alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
re-mixx-neenah,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]","{'latitude': 44.194995880127, 'longitude': -88.5428619384766}",(920) 725-6483,15517.37393426608,WCufj62lBLA5PcLXdVRhEg,https://s3-media1.fl.yelpcdn.com/bphoto/RWqiPZaQ8lUJBr_r_YyymA/o.jpg,False,"{'address1': '8386 State Rd 76', 'address2': '', 'address3': None, 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['8386 State Rd 76', 'Neenah, WI 54956']}",Re Mixx,+19207256483,$$,4.0,1,[],https://www.yelp.com/biz/re-mixx-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sunrise-family-restaurant-and-bakery-appleton,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 44.28102, 'longitude': -88.4162}",(920) 734-5077,5443.414389485739,A9MiioFaYAyxeR_1JvnrFA,,False,"{'address1': '2025 N Richmond St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['2025 N Richmond St', 'Appleton, WI 54911']}",Sunrise Family Restaurant and Bakery,+19207345077,$,4.0,1,[],https://www.yelp.com/biz/sunrise-family-restaurant-and-bakery-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tommy-gs-kaukauna,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.2817383, 'longitude': -88.2682877}",(920) 766-2503,8395.637092012352,cTFHTzSgoSSDDIeZ9RouRg,,False,"{'address1': '107 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['107 W Wisconsin Ave', 'Kaukauna, WI 54130']}",Tommy G's,+19207662503,,3.0,1,[],https://www.yelp.com/biz/tommy-gs-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
atw-restaurant-appleton,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.2587829285248, 'longitude': -88.5097781153443}",(920) 832-5268,11677.19249176573,lhOdJi3JyE0AOaDjgUTkOw,,False,"{'address1': 'Outagamie County Regional Airport', 'address2': 'W6390 Challenger Dr, Ste 201', 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['Outagamie County Regional Airport', 'W6390 Challenger Dr, Ste 201', 'Appleton, WI 54914']}",ATW Restaurant,+19208325268,$$,3.0,2,[],https://www.yelp.com/biz/atw-restaurant-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lugnut-bar-and-grill-menasha,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.1616243748893, 'longitude': -88.2651496993416}",(920) 989-0179,12545.43300702961,UqYujwL9-SUgUcqz5QXSUA,,False,"{'address1': 'N7475', 'address2': 'Ste 114', 'address3': None, 'city': 'Menasha', 'zip_code': '54220', 'country': 'US', 'state': 'WI', 'display_address': ['N7475', 'Ste 114', 'Menasha, WI 54220']}",Lugnut Bar and Grill,+19209890179,,4.0,1,[],https://www.yelp.com/biz/lugnut-bar-and-grill-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-menasha-2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.2044085225107, 'longitude': -88.4466556459665}",(920) 722-0200,8300.264936101088,w9Tv4mrhbWReyNep_B89AA,https://s3-media2.fl.yelpcdn.com/bphoto/KYfEXJ94k_HhoZH_nG8QNQ/o.jpg,False,"{'address1': '212 Racine St', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['212 Racine St', 'Menasha, WI 54952']}",McDonald's,+19207220200,,2.0,4,[],https://www.yelp.com/biz/mcdonalds-menasha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-appleton-13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.268179, 'longitude': -88.470911}",(920) 968-0591,8783.042571721193,S-OwQt-A-EFH1kACx6KNlA,,False,"{'address1': '4301 W Wisconsin Ave', 'address2': 'Ste 622', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['4301 W Wisconsin Ave', 'Ste 622', 'Appleton, WI 54913']}",Subway,+19209680591,,3.0,1,[],https://www.yelp.com/biz/subway-appleton-13?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dome-bar-and-grill-neenah,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.16442, 'longitude': -88.46469}",(920) 215-3595,12380.897541659668,Zq5U_zeXqGUA7eUWUUR2Sw,,False,"{'address1': '1338 S Commercial St', 'address2': '', 'address3': None, 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1338 S Commercial St', 'Neenah, WI 54956']}",Dome Bar & Grill,+19202153595,,3.0,3,[],https://www.yelp.com/biz/dome-bar-and-grill-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-menasha,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.2366613962143, 'longitude': -88.4231973}",(920) 738-0333,4950.54155889236,Ujra7NVsJ9EChMX5Uc2feA,https://s3-media4.fl.yelpcdn.com/bphoto/ec-VXRTKlawk-0JkLNbbCw/o.jpg,False,"{'address1': '1281 Valley Rd', 'address2': None, 'address3': None, 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['1281 Valley Rd', 'Menasha, WI 54952']}",McDonald's,+19207380333,,1.0,3,[],https://www.yelp.com/biz/mcdonalds-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
xe-54-an-offbeat-american-wine-bar-neenah,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 44.22286, 'longitude': -88.49298}",(920) 915-9194,10693.869265569174,kRsxWfWU6YYExqMC22KylA,https://s3-media4.fl.yelpcdn.com/bphoto/x3oIRnX6hqj7olj8d3UI9w/o.jpg,False,"{'address1': '1350 W American Dr', 'address2': None, 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1350 W American Dr', 'Neenah, WI 54956']}",Xe 54: an Offbeat American Wine Bar,+19209159194,,5.0,2,[],https://www.yelp.com/biz/xe-54-an-offbeat-american-wine-bar-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-creeks-at-ivy-acres-hortonville,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.37168, 'longitude': -88.5341399}",(920) 757-1000,19187.80870832116,ZAVbOEGBxNJGSlTvcd3htA,https://s3-media1.fl.yelpcdn.com/bphoto/L-XI5VBuxJiyusrVxTye6g/o.jpg,False,"{'address1': 'N3594 Market Rd', 'address2': None, 'address3': None, 'city': 'Hortonville', 'zip_code': '54944', 'country': 'US', 'state': 'WI', 'display_address': ['N3594 Market Rd', 'Hortonville, WI 54944']}",The Creeks At Ivy Acres,+19207571000,,3.0,4,[],https://www.yelp.com/biz/the-creeks-at-ivy-acres-hortonville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-appleton-3,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.2897251, 'longitude': -88.413848}",(920) 968-0567,5983.587948331402,Hky4MkDh8H20fMqszqasqw,,False,"{'address1': '661 Ridgeview Cir', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['661 Ridgeview Cir', 'Appleton, WI 54911']}",Little Caesar's Pizza,+19209680567,,2.5,2,[],https://www.yelp.com/biz/little-caesars-pizza-appleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
leap-in-mike-and-donnas-kaukauna,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.271355, 'longitude': -88.209082}",(920) 788-4491,12550.654374724934,uUUuxcqOqsM-Ah3VUpUN5Q,,False,"{'address1': 'N4114 County Rd E', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['N4114 County Rd E', 'Kaukauna, WI 54130']}",Leap-In Mike & Donna's,+19207884491,,3.0,2,[],https://www.yelp.com/biz/leap-in-mike-and-donnas-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
irish-waters-golf-course-kaukauna,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.3922691, 'longitude': -88.3244019}",(920) 788-7444,16171.433639359328,1bcnYAX-ysqdYcgtELOCzA,https://s3-media4.fl.yelpcdn.com/bphoto/BA6KXbe1pz8EIK3bzkUmug/o.jpg,False,"{'address1': 'N4265 Murphy Rd', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['N4265 Murphy Rd', 'Kaukauna, WI 54130']}",Irish Waters Golf Course,+19207887444,,2.5,2,[],https://www.yelp.com/biz/irish-waters-golf-course-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-neenah-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.1742230761328, 'longitude': -88.4938408565557}",(920) 729-4423,13332.562477217329,AYhUBI9X3NA4fWtKIgo-Eg,https://s3-media2.fl.yelpcdn.com/bphoto/9Wkr69Nuen9myy3JYocikw/o.jpg,False,"{'address1': '1171 Westowne Dr', 'address2': None, 'address3': None, 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1171 Westowne Dr', 'Neenah, WI 54956']}",Taco Bell,+19207294423,$,1.0,9,['delivery'],https://www.yelp.com/biz/taco-bell-neenah-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
victorias-appleton,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.2608642578125, 'longitude': -88.4125671386719}",(920) 954-2064,4091.7551522109975,EucbXmRpaTFpD3ef3UtZuA,,False,"{'address1': '510 W Lawrence St', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['510 W Lawrence St', 'Appleton, WI 54911']}",Victoria's,+19209542064,,1.0,1,[],https://www.yelp.com/biz/victorias-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-appleton-3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.294283551353, 'longitude': -88.3744311332703}",(920) 832-9696,5043.427322213775,qOUOZTxHqta12t54NJHdGA,https://s3-media1.fl.yelpcdn.com/bphoto/tIzRwx9aXEiRxF2xKq2PcA/o.jpg,False,"{'address1': '3320 N Ballard Rd', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['3320 N Ballard Rd', 'Appleton, WI 54911']}",McDonald's,+19208329696,,1.0,1,[],https://www.yelp.com/biz/mcdonalds-appleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
west-wis-diner-appleton-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.2728004, 'longitude': -88.4503708}",(920) 739-8411,7366.827376356961,Io6wKlC4E2Bv9TdZU88eiw,https://s3-media1.fl.yelpcdn.com/bphoto/8b9RBySi4xIxJv41j12yvQ/o.jpg,False,"{'address1': '3011 W Wisconsin Ave', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['3011 W Wisconsin Ave', 'Appleton, WI 54914']}",West Wis Diner,+19207398411,,5.0,1,[],https://www.yelp.com/biz/west-wis-diner-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
third-base-greenville,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.305207, 'longitude': -88.5431669}",(920) 757-0335,15377.441586326604,ZxIQeHPci3OUaHeLeSPWzA,https://s3-media4.fl.yelpcdn.com/bphoto/1YI33XdwdbSuZAJFDBf8nw/o.jpg,False,"{'address1': 'W7003 Parkview Dr', 'address2': '', 'address3': '', 'city': 'Greenville', 'zip_code': '54942', 'country': 'US', 'state': 'WI', 'display_address': ['W7003 Parkview Dr', 'Greenville, WI 54942']}",Third Base,+19207570335,$$,2.5,2,[],https://www.yelp.com/biz/third-base-greenville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hardees-restaurant-neenah,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.1766396, 'longitude': -88.4844894}",(920) 722-3466,12597.599618267182,hn3j1BpZ8VFAP4lDHGZH0Q,https://s3-media1.fl.yelpcdn.com/bphoto/E7CouakgBrjQ2uJhMj7wuQ/o.jpg,False,"{'address1': '902 S Green Bay Rd', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['902 S Green Bay Rd', 'Neenah, WI 54956']}",Hardee's Restaurant,+19207223466,$,2.0,3,[],https://www.yelp.com/biz/hardees-restaurant-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-johns-pizza-appleton,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.2884102, 'longitude': -88.4199371}",(920) 380-7272,6219.295687049084,Qxfl1OP3E7fi3_OZTPSTvg,,False,"{'address1': '902 W Northland Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['902 W Northland Ave', 'Appleton, WI 54914']}",Papa John's Pizza,+19203807272,$,1.5,3,"['pickup', 'delivery']",https://www.yelp.com/biz/papa-johns-pizza-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
breadsmith-appleton-2,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.2669716, 'longitude': -88.4605103}",(920) 830-3307,7945.297282248795,6Wvpt87Nsdz4c1CtMc4p6Q,,False,"{'address1': '670 N Westhill Blvd', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['670 N Westhill Blvd', 'Appleton, WI 54914']}",Breadsmith,+19208303307,,5.0,1,[],https://www.yelp.com/biz/breadsmith-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-greenville-12,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.30297, 'longitude': -88.53966}",(920) 757-1144,15264.88206404062,BkAJyhKfHq0H8lo2fGCLmw,,False,"{'address1': 'N1723 Hyacinth Ln', 'address2': None, 'address3': None, 'city': 'Greenville', 'zip_code': '54942', 'country': 'US', 'state': 'WI', 'display_address': ['N1723 Hyacinth Ln', 'Greenville, WI 54942']}",Subway,+19207571144,$,2.5,3,[],https://www.yelp.com/biz/subway-greenville-12?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
leos-diner-greenville,"[{'alias': 'diners', 'title': 'Diners'}]","{'latitude': 44.30042, 'longitude': -88.5377}",(920) 358-7358,14952.55618855088,5twF_VHQOO2z2H23oYN7zw,https://s3-media1.fl.yelpcdn.com/bphoto/Gop6eV9Gyg2XbhA8nj4HWg/o.jpg,False,"{'address1': 'N1665 Greenville Dr', 'address2': '', 'address3': None, 'city': 'Greenville', 'zip_code': '54942', 'country': 'US', 'state': 'WI', 'display_address': ['N1665 Greenville Dr', 'Greenville, WI 54942']}",Leo's Diner,+19203587358,,3.0,1,[],https://www.yelp.com/biz/leos-diner-greenville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-neenah,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 44.1788095235825, 'longitude': -88.4852211177349}",(920) 722-7733,12527.99765053325,VeHTPRD-ISzvavPogoV1xQ,https://s3-media2.fl.yelpcdn.com/bphoto/mrtr4c-sDvBKEQE5P6IXxA/o.jpg,False,"{'address1': '667 S Green Bay Rd', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['667 S Green Bay Rd', 'Neenah, WI 54956']}",Cousins Subs,+19207227733,,1.5,3,[],https://www.yelp.com/biz/cousins-subs-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pho-house-appleton,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 44.2871151, 'longitude': -88.4150412}",(920) 858-5611,5772.792952331979,4dJ82xXEXU8KJUBydLMqWA,https://s3-media3.fl.yelpcdn.com/bphoto/pWplX3qE80hcfSZ4NYthmA/o.jpg,False,"{'address1': '621 W Northalnd Ave', 'address2': 'Ste D', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['621 W Northalnd Ave', 'Ste D', 'Appleton, WI 54911']}",Pho House,+19208585611,,1.0,1,[],https://www.yelp.com/biz/pho-house-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-neenah,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.1725425422192, 'longitude': -88.4850226342678}",(920) 722-7618,12941.236524165404,_SDV1r8LpTyl6dFLup0AVw,,False,"{'address1': '977 S Green Bay Rd', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['977 S Green Bay Rd', 'Neenah, WI 54956']}",Burger King,+19207227618,$,1.5,4,[],https://www.yelp.com/biz/burger-king-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-neenah,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.1772976, 'longitude': -88.4828391}",(920) 720-7500,12413.492344766799,d8oWwJDMz62WPslA_OgF1A,,False,"{'address1': '808 Winneconne Avenue', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['808 Winneconne Avenue', 'Neenah, WI 54956']}",Papa Murphy's,+19207207500,,2.5,3,[],https://www.yelp.com/biz/papa-murphys-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-neenah,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 44.177265310841, 'longitude': -88.4826319455761}",(920) 725-7525,12428.478491227359,085a4zuKjbLSfH-f6TYqWQ,https://s3-media1.fl.yelpcdn.com/bphoto/F87aG0o4_CGCFI0byyhLvg/o.jpg,False,"{'address1': '1020 Winneconne Ave', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1020 Winneconne Ave', 'Neenah, WI 54956']}",KFC,+19207257525,,1.0,10,['delivery'],https://www.yelp.com/biz/kfc-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-neenah-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.22286, 'longitude': -88.49298}",(920) 722-2058,10693.785139627067,WZZuBuOA-DGytPPjurNXwQ,,False,"{'address1': '1350 W American Dr', 'address2': 'Ste F', 'address3': None, 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1350 W American Dr', 'Ste F', 'Neenah, WI 54956']}",Subway,+19207222058,$,1.5,3,[],https://www.yelp.com/biz/subway-neenah-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
becks-home-plate-menasha,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.208416, 'longitude': -88.447546}",(920) 722-3356,8096.675062301153,IRoK_ywsYbWeYiWtNqxSEA,,False,"{'address1': '422 6th St', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['422 6th St', 'Menasha, WI 54952']}",Beck's Home Plate,+19207223356,,1.0,1,[],https://www.yelp.com/biz/becks-home-plate-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cold-stone-creamery-appleton,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.268233, 'longitude': -88.470672}",(920) 730-9065,8765.960689000318,1OgEx1SJdm55LXalp-4Aew,https://s3-media3.fl.yelpcdn.com/bphoto/WIVDLOmFGqEYvS4lm-9hdA/o.jpg,False,"{'address1': '4301 W Wisconsin Ave', 'address2': 'Ste 508', 'address3': None, 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['4301 W Wisconsin Ave', 'Ste 508', 'Appleton, WI 54913']}",Cold Stone Creamery,+19207309065,$,1.0,1,[],https://www.yelp.com/biz/cold-stone-creamery-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
