alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
royal-scot-golf-course-and-supper-club-new-franken,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.55691, 'longitude': -87.83347}",(920) 866-2356,6971.653174083157,qt1tcHR5gYs-bJ81w8ol8w,https://s3-media3.fl.yelpcdn.com/bphoto/AzBShEsbW6hQEqt8rS55rg/o.jpg,False,"{'address1': '4831 Church Rd', 'address2': '', 'address3': '', 'city': 'New Franken', 'zip_code': '54229', 'country': 'US', 'state': 'WI', 'display_address': ['4831 Church Rd', 'New Franken, WI 54229']}",Royal Scot Golf Course & Supper Club,+19208662356,,4.0,3,[],https://www.yelp.com/biz/royal-scot-golf-course-and-supper-club-new-franken?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wendys-green-bay-3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.5247344970703, 'longitude': -87.9927978515625}",(920) 430-8580,7147.174168470442,Pzxj2cwq3Kgq8CiQL6CLWQ,https://s3-media1.fl.yelpcdn.com/bphoto/Tq0FUSTIWm2rTsGs6-PTaw/o.jpg,False,"{'address1': '1100 Radisson St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1100 Radisson St', 'Green Bay, WI 54302']}",Wendy's,+19204308580,$,3.0,9,[],https://www.yelp.com/biz/wendys-green-bay-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
baskin-robbins-green-bay,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.4979400634766, 'longitude': -87.9909439086914}",(920) 548-5271,7324.284967391404,OaSZHha4ft_pccSEX-wv8A,https://s3-media3.fl.yelpcdn.com/bphoto/qDhf5n5FGIPJBSqY6q_HWg/o.jpg,False,"{'address1': '1593 East Mason St', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1593 East Mason St', 'Green Bay, WI 54302']}",Baskin-Robbins,+19205485271,$,3.5,3,[],https://www.yelp.com/biz/baskin-robbins-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hammer-inn-green-bay,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.5032692, 'longitude': -88.0291367}",(920) 432-6699,10136.862657813172,VhhsY4_fEROc07o4ji7IUA,https://s3-media2.fl.yelpcdn.com/bphoto/CYLvWhJMgZhKAJAeHFgS6Q/o.jpg,False,"{'address1': '1208 State St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['1208 State St', 'Green Bay, WI 54304']}",Hammer Inn,+19204326699,$,4.0,4,[],https://www.yelp.com/biz/hammer-inn-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-tapatio-restaurant-green-bay,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.51205, 'longitude': -87.98143}",(920) 430-7821,6249.922294542029,EGNWOiKmMa53CKL9iCXLEA,https://s3-media2.fl.yelpcdn.com/bphoto/lhdFpSLW8TOsFiw73U3Ihg/o.jpg,False,"{'address1': '1638 University Ave', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1638 University Ave', 'Green Bay, WI 54302']}",El Tapatio Restaurant,+19204307821,,4.5,2,[],https://www.yelp.com/biz/el-tapatio-restaurant-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hansens-dairy-and-deli-green-bay-3,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.5295639038086, 'longitude': -88.0330581665039}",(920) 499-4800,10391.97589036002,UmSbndzRqgT6T94YN9K_VQ,https://s3-media3.fl.yelpcdn.com/bphoto/HfR6W2p7m81a5dQZ0_LI1w/o.jpg,False,"{'address1': '620 Gray St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['620 Gray St', 'Green Bay, WI 54303']}",Hansen's Dairy & Deli,+19204994800,$$,3.0,15,[],https://www.yelp.com/biz/hansens-dairy-and-deli-green-bay-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kittners-green-bay,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 44.51341, 'longitude': -88.01658}",(920) 433-9187,9001.913034510555,ec-FDDcK51c4I8Fs9CQT2w,https://s3-media2.fl.yelpcdn.com/bphoto/JNM9Dv8xBgQOQW7KgsZ6iA/o.jpg,False,"{'address1': '129 S Washington St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['129 S Washington St', 'Green Bay, WI 54301']}",Kittner's,+19204339187,$,3.0,8,[],https://www.yelp.com/biz/kittners-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fox-river-trail-green-bay,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 44.4765300303698, 'longitude': -88.0360302329063}",,11508.435992954066,3PTzI2PG4QzfT0v1h3ND7g,https://s3-media1.fl.yelpcdn.com/bphoto/cZ7oXGfO9kXO6EF1ZSHNEw/o.jpg,False,"{'address1': 'Lazarre Ave & Riverside Dr', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['Lazarre Ave & Riverside Dr', 'Green Bay, WI 54301']}",Fox River Trail,,,4.5,3,[],https://www.yelp.com/biz/fox-river-trail-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lucky-7s-bar-and-grill-green-bay,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 44.5020218, 'longitude': -88.0306625}",(920) 430-7777,10285.670827959992,2Kt6peR_EVuoUcoQAc3F0Q,https://s3-media3.fl.yelpcdn.com/bphoto/mUjCQnOAOVl-4ZxFASDIlg/o.jpg,False,"{'address1': '1313 S Broadway', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['1313 S Broadway', 'Green Bay, WI 54304']}",Lucky 7's Bar & Grill,+19204307777,$,4.5,3,[],https://www.yelp.com/biz/lucky-7s-bar-and-grill-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
phin-sushi-and-steak-de-pere,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 44.453032, 'longitude': -87.994153}",(920) 857-3696,10211.770319764284,bYu0o6rDhtU8W30FqtP46Q,https://s3-media4.fl.yelpcdn.com/bphoto/7yjN-DVcVFBSPD6vu22gTA/o.jpg,False,"{'address1': '2665 Monroe Rd', 'address2': 'Ste 100', 'address3': '', 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['2665 Monroe Rd', 'Ste 100', 'De Pere, WI 54115']}",Phin Sushi and Steak,+19208573696,$$$,2.5,11,[],https://www.yelp.com/biz/phin-sushi-and-steak-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-local-20-green-bay,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.4472504, 'longitude': -87.9239197}",(920) 367-4074,8025.453337073091,XyblDLQWktwEDyQysnRh3A,https://s3-media1.fl.yelpcdn.com/bphoto/rzwdQgtvdKjUx4tEOz5Agw/o.jpg,False,"{'address1': '3171 Manitowoc Rd', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['3171 Manitowoc Rd', 'Green Bay, WI 54311']}",The Local 20,+19203674074,$,4.0,3,[],https://www.yelp.com/biz/the-local-20-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
goal-post-bar-and-grill-green-bay,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.45265, 'longitude': -87.93253}",(920) 468-1668,7609.345518395363,lXw2Ils4x3w731_m3K8_Wg,https://s3-media2.fl.yelpcdn.com/bphoto/gAlnGqPJgHmFPNYKEdTWbw/o.jpg,False,"{'address1': '3007 Manitowoc Rd', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['3007 Manitowoc Rd', 'Green Bay, WI 54311']}",Goal Post Bar & Grill,+19204681668,$$,3.5,5,[],https://www.yelp.com/biz/goal-post-bar-and-grill-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
party-line-green-bay,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.497192, 'longitude': -87.9906}",(920) 406-9111,7311.732708749039,PqMBIGeKkzHmI-cGz3BUug,https://s3-media1.fl.yelpcdn.com/bphoto/o8AkhNhGctz1_3H2QmH6Xw/o.jpg,False,"{'address1': '601 Bellevue St', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['601 Bellevue St', 'Green Bay, WI 54302']}",Party Line,+19204069111,$,5.0,1,[],https://www.yelp.com/biz/party-line-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
copps-food-center-green-bay-2,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'florists', 'title': 'Florists'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 44.495189666748, 'longitude': -87.9766159057617}",(920) 468-0447,6330.998258394529,ruR3Go0G4ypXUKi05F2HiQ,https://s3-media3.fl.yelpcdn.com/bphoto/nuLBqd_66_ux9-Ic3OxNug/o.jpg,False,"{'address1': '1819 Main St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1819 Main St', 'Green Bay, WI 54302']}",Copps Food Center,+19204680447,,3.0,5,[],https://www.yelp.com/biz/copps-food-center-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
21-gun-roadhouse-ledgeview,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.4215229, 'longitude': -87.9632921}",(920) 337-2122,11733.159069745225,1JqgUrL5pVZvkbq4VVO0LA,https://s3-media1.fl.yelpcdn.com/bphoto/yiIjeAf0_7dJDy8s3yopqQ/o.jpg,False,"{'address1': '4344 Lime Kiln Rd', 'address2': None, 'address3': '', 'city': 'Ledgeview', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['4344 Lime Kiln Rd', 'Ledgeview, WI 54311']}",21 Gun Roadhouse,+19203372122,$$,3.5,11,[],https://www.yelp.com/biz/21-gun-roadhouse-ledgeview?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
green-bay-pizza-green-bay,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.51321, 'longitude': -87.9667}",(920) 465-9555,5081.478241728778,PrefmqhFNkEShqCQHS9O_g,,False,"{'address1': '2229 University Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['2229 University Ave', 'Green Bay, WI 54302']}",Green Bay Pizza,+19204659555,$$,2.0,10,[],https://www.yelp.com/biz/green-bay-pizza-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jills-tavern-green-bay,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.51518, 'longitude': -88.00779}",(920) 433-0315,8318.561115946168,yPs0VDOKj5NLem-hoix3hw,https://s3-media2.fl.yelpcdn.com/bphoto/U5x2RX0jg5H_K13pRgEGBA/o.jpg,False,"{'address1': '613 Bodart St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['613 Bodart St', 'Green Bay, WI 54301']}",Jill's Tavern,+19204330315,,4.0,2,[],https://www.yelp.com/biz/jills-tavern-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cura-coffeehouse-green-bay,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.5146956038488, 'longitude': -88.0095457658172}",(920) 227-3521,8456.33018220742,NdRJNf0Tyx9IN6sf40dxXw,https://s3-media4.fl.yelpcdn.com/bphoto/Q1ml31C6wG6ZcSYrlJe8wg/o.jpg,False,"{'address1': '515 Pine St', 'address2': 'Fl 3', 'address3': None, 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['515 Pine St', 'Fl 3', 'Green Bay, WI 54301']}",Cura Coffeehouse,+19202273521,,4.0,2,[],https://www.yelp.com/biz/cura-coffeehouse-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sindustry-green-bay,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.51142, 'longitude': -87.99808}",,7596.510706972999,qQ9fopmXr3WycQosdmpGtQ,,False,"{'address1': '1238 Main St', 'address2': None, 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1238 Main St', 'Green Bay, WI 54302']}",Sindustry,,,5.0,1,[],https://www.yelp.com/biz/sindustry-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-green-bay-5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.4870667445911, 'longitude': -87.9659079015255}",(920) 468-7575,6052.384886473118,qrAff5Z4_363WHZo0T7LZg,https://s3-media3.fl.yelpcdn.com/bphoto/KRN2QtJP2aPILnyCARNBmA/o.jpg,False,"{'address1': '2340 E Mason St', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['2340 E Mason St', 'Green Bay, WI 54302']}",McDonald's,+19204687575,$,3.0,3,[],https://www.yelp.com/biz/mcdonalds-green-bay-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-green-bay-3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.525371, 'longitude': -87.9912151}",(920) 436-0305,7044.538673815207,jVQ26T_xcZUei3w4tX_yOg,https://s3-media3.fl.yelpcdn.com/bphoto/Gf_l69Sul-RkmFwhoaD6uQ/o.jpg,False,"{'address1': '1125 Radisson St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1125 Radisson St', 'Green Bay, WI 54302']}",McDonald's,+19204360305,,3.0,4,[],https://www.yelp.com/biz/mcdonalds-green-bay-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
r-and-ds-house-divided-green-bay-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 44.5124954382327, 'longitude': -87.968092377293}",(920) 489-8519,5196.767504784002,mDBXycwxnxi4Rr3kLwpErw,https://s3-media3.fl.yelpcdn.com/bphoto/9T268MHzGXM8fj3c3aGmZA/o.jpg,False,"{'address1': '2148 University Ave', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['2148 University Ave', 'Green Bay, WI 54302']}",R & D's House Divided,+19204898519,,2.5,4,[],https://www.yelp.com/biz/r-and-ds-house-divided-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
alamo-pizzeria-and-pub-suamico-wi,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 44.59227, 'longitude': -88.04485}",(920) 770-4258,13956.97677273304,h8poY0KWIMHzAnLeo2M6CA,https://s3-media2.fl.yelpcdn.com/bphoto/JhaDxXsjbyQZyrSPKlGbIA/o.jpg,False,"{'address1': '1582 Lineville Rd', 'address2': '', 'address3': '', 'city': 'Suamico Wi', 'zip_code': '54313', 'country': 'US', 'state': 'WI', 'display_address': ['1582 Lineville Rd', 'Suamico Wi, WI 54313']}",Alamo Pizzeria And Pub,+19207704258,$$,4.0,6,[],https://www.yelp.com/biz/alamo-pizzeria-and-pub-suamico-wi?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stir-ups-green-bay,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.51344, 'longitude': -88.0162}",(920) 593-3933,9016.787328532242,ECiFl3CBvjg1IeAvzUXpFA,https://s3-media2.fl.yelpcdn.com/bphoto/kcDr_DUVWqvU4BOTfb8RQw/o.jpg,False,"{'address1': '125 S Washington St', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['125 S Washington St', 'Green Bay, WI 54301']}",Stir Ups,+19205933933,$,3.0,7,[],https://www.yelp.com/biz/stir-ups-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
smoke-to-the-bone-green-bay,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 44.5113781, 'longitude': -88.0576756}",(920) 639-7041,12286.624083072384,P4rJt38qsSSTPUD6IBh-uw,https://s3-media2.fl.yelpcdn.com/bphoto/_0-Cfh7IosSHrg7tGGmV_w/o.jpg,False,"{'address1': '1301 Ridge Rd', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['1301 Ridge Rd', 'Green Bay, WI 54303']}",Smoke To The Bone,+19206397041,,4.0,4,"['pickup', 'delivery']",https://www.yelp.com/biz/smoke-to-the-bone-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bisbee-range-and-golf-center-green-bay,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.44432, 'longitude': -87.88075}",(920) 863-8344,8373.373556458597,UryDOuGrOLpzr3sa2WH5Sw,https://s3-media3.fl.yelpcdn.com/bphoto/RjYBVGAcNdrYBoHqJPPXBg/o.jpg,False,"{'address1': '4019 State Hwy 29', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['4019 State Hwy 29', 'Green Bay, WI 54311']}",Bisbee Range & Golf Center,+19208638344,,3.5,3,[],https://www.yelp.com/biz/bisbee-range-and-golf-center-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-green-bay-28,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.46622, 'longitude': -87.98311}",(920) 965-0198,8561.904016249411,nvnZicn8RfXHv0GSxRCdWA,https://s3-media2.fl.yelpcdn.com/bphoto/0bns2243xK8oHgKdaYiyew/o.jpg,False,"{'address1': '2011 Allouez Ave', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['2011 Allouez Ave', 'Green Bay, WI 54311']}",Subway,+19209650198,,5.0,1,[],https://www.yelp.com/biz/subway-green-bay-28?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-ranch-green-bay,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'buffets', 'title': 'Buffets'}]","{'latitude': 44.5127906799316, 'longitude': -88.0101623535156}",,9254.747549230204,gmz0HtsjP5BcLYiJTYptwQ,https://s3-media1.fl.yelpcdn.com/bphoto/J9U1IOBBl5JBAANmDo3r8w/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54334', 'country': 'US', 'state': 'WI', 'display_address': ['Green Bay, WI 54334']}",Pizza Ranch,,,4.5,2,[],https://www.yelp.com/biz/pizza-ranch-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
packer-stadium-lounge-green-bay,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.5013694763184, 'longitude': -88.0319900512695}",(920) 437-9926,10386.869952987892,yqp0v75O4vMI_ZTUOYWFnQ,https://s3-media1.fl.yelpcdn.com/bphoto/F-GMoEcHW9dJyutkB7F2gg/o.jpg,False,"{'address1': '1342 S Broadway', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['1342 S Broadway', 'Green Bay, WI 54304']}",Packer Stadium Lounge,+19204379926,$,4.0,3,[],https://www.yelp.com/biz/packer-stadium-lounge-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-bellevue-55,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.4585072, 'longitude': -87.98833336}",(920) 241-1827,9455.350320948772,OO0ZsWsn8rW_Jg92ChU4wA,https://s3-media3.fl.yelpcdn.com/bphoto/8ohQoCFtxzgOXCuKofpg6A/o.jpg,False,"{'address1': '2361 Monroe Rd', 'address2': '', 'address3': None, 'city': 'Bellevue', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['2361 Monroe Rd', 'Bellevue, WI 54311']}",Starbucks,+19202411827,$$,5.0,1,[],https://www.yelp.com/biz/starbucks-bellevue-55?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
palm-gardens-new-franken,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.589027, 'longitude': -87.797775}",(920) 866-2133,11493.804166844842,aIFeFb2ExELxpumXgg01cA,https://s3-media4.fl.yelpcdn.com/bphoto/b4AkzMLikTo7xOjkWfnMoA/o.jpg,False,"{'address1': '6028 County Rd K', 'address2': '', 'address3': '', 'city': 'New Franken', 'zip_code': '54229', 'country': 'US', 'state': 'WI', 'display_address': ['6028 County Rd K', 'New Franken, WI 54229']}",Palm Gardens,+19208662133,,4.0,4,[],https://www.yelp.com/biz/palm-gardens-new-franken?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
