alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
subway-pewaukee-3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0941886901855, 'longitude': -88.2769775390625}",(262) 691-2255,10143.612900090484,6W7m0_y1euRZnBpEAAY5DA,,False,"{'address1': '601 Ryan St', 'address2': None, 'address3': None, 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['601 Ryan St', 'Pewaukee, WI 53072']}",Subway,+12626912255,,4.0,1,[],https://www.yelp.com/biz/subway-pewaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
summit-café-at-aurora-medical-center-summit-oconomowoc,"[{'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.066006, 'longitude': -88.467461}",(262) 434-2245,6746.969865214821,9c89hv6NeQGta76qYN7leg,https://s3-media2.fl.yelpcdn.com/bphoto/MyjVRDs7wjOOzkSOShay1w/o.jpg,False,"{'address1': '36500 Aurora Dr', 'address2': None, 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['36500 Aurora Dr', 'Oconomowoc, WI 53066']}",Summit Café at Aurora Medical Center- Summit,+12624342245,$,4.0,2,[],https://www.yelp.com/biz/summit-caf%C3%A9-at-aurora-medical-center-summit-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-waukesha-2,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.988680935168, 'longitude': -88.2443621009588}",,13501.091620962963,lN-WMjv_rX0D_sZGGXkK5w,https://s3-media2.fl.yelpcdn.com/bphoto/JkSVLIZeCFvPNKabMQFMmw/o.jpg,False,"{'address1': '804 W Sunset Dr', 'address2': 'Ste 130', 'address3': None, 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['804 W Sunset Dr', 'Ste 130', 'Waukesha, WI 53189']}",dunkin donuts,,,3.0,3,[],https://www.yelp.com/biz/dunkin-donuts-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-oconomowoc,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.085393, 'longitude': -88.473443}",(262) 567-6603,8002.582950198018,gi_uCvovFY5xrV4QC3krFw,https://s3-media3.fl.yelpcdn.com/bphoto/u6X6wBPAeM_IDDobq1TlQw/o.jpg,False,"{'address1': '1424 Summit Ave', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['1424 Summit Ave', 'Oconomowoc, WI 53066']}",Subway,+12625676603,,3.0,1,[],https://www.yelp.com/biz/subway-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-oconomowoc,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 43.107516, 'longitude': -88.484088}",(262) 567-8660,10093.945097854357,8eI6JjK8H4hYd1GDSMA0dQ,https://s3-media4.fl.yelpcdn.com/bphoto/1Ssk1DeX7eEbHn_gLcaRtw/o.jpg,False,"{'address1': '860 E Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['860 E Wisconsin Ave', 'Oconomowoc, WI 53066']}",KFC,+12625678660,$,1.5,14,[],https://www.yelp.com/biz/kfc-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-waukesha-3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 42.98874, 'longitude': -88.23805}",(262) 544-6306,13933.611908943127,FiT1xUaAGENj-jyCDqpz4w,https://s3-media3.fl.yelpcdn.com/bphoto/3C9eeUE_QpWjXiCgusqVsA/o.jpg,False,"{'address1': '530 W Sunset Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['530 W Sunset Dr', 'Waukesha, WI 53189']}",Cousins Subs,+12625446306,$,2.0,5,[],https://www.yelp.com/biz/cousins-subs-waukesha-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-oconomowoc,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.1094, 'longitude': -88.49253}",(262) 567-3740,10765.539234790562,TpPWpoK5VNL0-KHP0biCog,https://s3-media2.fl.yelpcdn.com/bphoto/zhqWhmVnYFaZeeN3u4Q-Nw/o.jpg,False,"{'address1': '121 N Fowler St', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['121 N Fowler St', 'Oconomowoc, WI 53066']}",Cousins Subs,+12625673740,,3.0,3,[],https://www.yelp.com/biz/cousins-subs-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-restaurants-waukesha,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.02592, 'longitude': -88.19753}",(262) 547-5453,15657.427720409627,g2q7fsiuKW-QMfIYLqAYcA,https://s3-media3.fl.yelpcdn.com/bphoto/9EO9wJg84Oa0dqYbRy9mFw/o.jpg,False,"{'address1': '1800 Gateway Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['1800 Gateway Dr', 'Waukesha, WI 53186']}",Burger King Restaurants,+12625475453,$,1.5,13,[],https://www.yelp.com/biz/burger-king-restaurants-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-oconomowoc,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.0984383, 'longitude': -88.4824066}",(262) 567-7100,9373.590636876082,eAO23JzFgz82XnIg1XCPFQ,https://s3-media2.fl.yelpcdn.com/bphoto/0nrLAypCRfnmilfZg26iqw/o.jpg,False,"{'address1': '910 Summit Ave', 'address2': '', 'address3': 'Pizza Hut  445', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['910 Summit Ave', 'Pizza Hut  445', 'Oconomowoc, WI 53066']}",Pizza Hut,+12625677100,,2.5,2,[],https://www.yelp.com/biz/pizza-hut-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
au-bon-pain-waukesha,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0039509272227, 'longitude': -88.2321561760132}",(262) 650-4989,13626.560402864749,_LpvZj0lwTpYgiSEe3_pfQ,https://s3-media2.fl.yelpcdn.com/bphoto/fwa3ubvr-rPIJF0J-H_PLw/o.jpg,False,"{'address1': '210 N Grand Ave', 'address2': None, 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['210 N Grand Ave', 'Waukesha, WI 53186']}",Au Bon Pain,+12626504989,$$,4.0,1,[],https://www.yelp.com/biz/au-bon-pain-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-waukesha,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 42.9882, 'longitude': -88.2327}",(262) 544-0050,14349.904280383751,NqSTmbTySLwB0hOB25mtxQ,https://s3-media3.fl.yelpcdn.com/bphoto/_8hEsosG-zNcLL3Qr7EVew/o.jpg,False,"{'address1': '331 W Sunset Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['331 W Sunset Dr', 'Waukesha, WI 53189']}",KFC,+12625440050,$,1.5,21,['delivery'],https://www.yelp.com/biz/kfc-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bistro-1600-pewaukee,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.0530891, 'longitude': -88.2070999}",(262) 574-0888,14598.403591140344,nUlOBOfudVnrgDf5QBElSw,https://s3-media4.fl.yelpcdn.com/bphoto/sRJOg9HFy3e1NkWxtCxRbw/o.jpg,False,"{'address1': 'W231 N1600 Corporate Ct', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['W231 N1600 Corporate Ct', 'Pewaukee, WI 53186']}",Bistro 1600,+12625740888,$$,3.0,2,[],https://www.yelp.com/biz/bistro-1600-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stone-creek-coffee-waukesha-4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0045002606719, 'longitude': -88.2279986143112}",(262) 524-7349,13916.706647327412,8jelJpcvh96vQEHqM44EFw,https://s3-media4.fl.yelpcdn.com/bphoto/lzpjtR-JWPmvZdJJhwUhNQ/o.jpg,False,"{'address1': '100 NE Ave', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['100 NE Ave', 'Waukesha, WI 53186']}",Stone Creek Coffee,+12625247349,$,4.0,1,[],https://www.yelp.com/biz/stone-creek-coffee-waukesha-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
carroll-university-main-dining-waukesha,"[{'alias': 'cafeteria', 'title': 'Cafeteria'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0117961162904, 'longitude': -88.2313859090209}",,13376.078570664233,xJS9oXfrOw2X-MlJvadfXg,https://s3-media4.fl.yelpcdn.com/bphoto/S46aYN5Q89HeroBgIEdB2g/o.jpg,False,"{'address1': '100 N E Ave', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['100 N E Ave', 'Waukesha, WI 53186']}",Carroll University Main Dining,,,4.0,1,[],https://www.yelp.com/biz/carroll-university-main-dining-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-sussex-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.1364693356916, 'longitude': -88.2405906239017}",(262) 246-4949,15239.758985877925,ACGtBrmPQfIDpW_GDKYVUA,https://s3-media2.fl.yelpcdn.com/bphoto/TLzsr9zBgz6G7ZIQgixGag/o.jpg,False,"{'address1': 'N65W24838 Main Street', 'address2': None, 'address3': '', 'city': 'Sussex', 'zip_code': '53089', 'country': 'US', 'state': 'WI', 'display_address': ['N65W24838 Main Street', 'Sussex, WI 53089']}",Papa Murphy's,+12622464949,$,2.5,5,[],https://www.yelp.com/biz/papa-murphys-sussex-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buchner-park-waukesha,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'swimmingpools', 'title': 'Swimming Pools'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 43.0048274056266, 'longitude': -88.2165735746029}",,14785.347150395,F3wUoKDuIDpVc0m6U-KcMw,https://s3-media4.fl.yelpcdn.com/bphoto/vpKx7euRbW2kNOXY2JYIuA/o.jpg,False,"{'address1': '231 Oakland Ave', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['231 Oakland Ave', 'Waukesha, WI 53186']}",Buchner Park,,,4.0,1,[],https://www.yelp.com/biz/buchner-park-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hannons-fine-foods-and-cocktails-waukesha,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.01176, 'longitude': -88.23288}",(262) 547-4272,13272.565514387035,JTEj5lHSSWeVN7q8rqQZQw,https://s3-media4.fl.yelpcdn.com/bphoto/Hp_G4CD9uRvmklOrStbCkA/o.jpg,False,"{'address1': '357 W Broadway', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['357 W Broadway', 'Waukesha, WI 53186']}",Hannon's Fine Foods & Cocktails,+12625474272,$,2.0,5,[],https://www.yelp.com/biz/hannons-fine-foods-and-cocktails-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
priedeman-park-waukesha,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 43.0310377991576, 'longitude': -88.19704754734}",,15596.443127616156,cpnSyF5zuN4P9g81h5kE8w,https://s3-media4.fl.yelpcdn.com/bphoto/6a_HcIjZrG7DPlNxAGge_A/o.jpg,False,"{'address1': '2010 Saratoga Rd', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['2010 Saratoga Rd', 'Waukesha, WI 53186']}",Priedeman Park,,,4.0,1,[],https://www.yelp.com/biz/priedeman-park-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ironwood-golf-course-maintenance-sussex,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.1311334, 'longitude': -88.2853076}",(262) 538-0744,12287.799791469135,blORRkq176Ov0XR6p9Pz1w,,False,"{'address1': 'W270N6166 Moraine Dr', 'address2': '', 'address3': '', 'city': 'Sussex', 'zip_code': '53089', 'country': 'US', 'state': 'WI', 'display_address': ['W270N6166 Moraine Dr', 'Sussex, WI 53089']}",Ironwood Golf Course Maintenance,+12625380744,,4.0,1,[],https://www.yelp.com/biz/ironwood-golf-course-maintenance-sussex?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ewald-soccer-fields-oconomowoc,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'amateursportsteams', 'title': 'Amateur Sports Teams'}, {'alias': 'football', 'title': 'Soccer'}]","{'latitude': 43.1652368618143, 'longitude': -88.5050457305666}",,16118.48683077197,RTH0cG9dITECvt-H_fADgw,https://s3-media4.fl.yelpcdn.com/bphoto/ZccT3Tqr2M6xwCVEk1C2ng/o.jpg,False,"{'address1': 'N80w38226 Mcmahon Rd', 'address2': '', 'address3': None, 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['N80w38226 Mcmahon Rd', 'Oconomowoc, WI 53066']}",Ewald Soccer Fields,,,4.0,1,[],https://www.yelp.com/biz/ewald-soccer-fields-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hillcrest-park-waukesha,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.02294, 'longitude': -88.19138}",,16291.050042171355,M-pk_YtTBabahBb_jvCGpA,https://s3-media1.fl.yelpcdn.com/bphoto/S3R2rByDkOopMEGApsIZfQ/o.jpg,False,"{'address1': '2119 Davidson Rd', 'address2': '', 'address3': 'Hillcrest Park', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['2119 Davidson Rd', 'Hillcrest Park', 'Waukesha, WI 53186']}",Hillcrest Park,,,4.0,1,[],https://www.yelp.com/biz/hillcrest-park-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-waukesha-4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0197295655956, 'longitude': -88.2020254433155}",(262) 544-1352,15430.903671747064,EciFLx7_S4RuM4kZmom5tw,https://s3-media4.fl.yelpcdn.com/bphoto/wRHO4yg_q5f7SnXzij8TmA/o.jpg,False,"{'address1': '1635 E Main St', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['1635 E Main St', 'Waukesha, WI 53186']}",McDonald's,+12625441352,$,2.0,4,[],https://www.yelp.com/biz/mcdonalds-waukesha-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
vernon-wildlife-area-waukesha,"[{'alias': 'dog_parks', 'title': 'Dog Parks'}, {'alias': 'recreation', 'title': 'Recreation Centers'}]","{'latitude': 42.9229108620482, 'longitude': -88.2718109597888}",,17031.095005621715,ZBdPH-X6HTtCor1BAzcLbw,https://s3-media3.fl.yelpcdn.com/bphoto/wU79Ztdxd9wW3A20bTktsw/o.jpg,False,"{'address1': 'S67W28435 River Rd', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['S67W28435 River Rd', 'Waukesha, WI 53149']}",Vernon Wildlife Area,,,4.0,1,[],https://www.yelp.com/biz/vernon-wildlife-area-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
moorewood-park-waukesha,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 42.9975728918256, 'longitude': -88.1919179815028}",,16931.36965593882,VyzjNOGSoiNEabRHFGSZ5w,https://s3-media3.fl.yelpcdn.com/bphoto/B7ZuXrz-oPKU7olmUPV_3Q/o.jpg,False,"{'address1': '609 Rempe Dr', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['609 Rempe Dr', 'Waukesha, WI 53186']}",Moorewood Park,,,4.0,1,[],https://www.yelp.com/biz/moorewood-park-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
take-five-cocktails-and-lounge-waukesha,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 43.0398760158922, 'longitude': -88.1834762915969}",(262) 798-4099,16588.922285991,B8MKny80kmObd6qzLhiYCg,https://s3-media1.fl.yelpcdn.com/bphoto/38i6ZMnpRiu33TUJkS598g/o.jpg,False,"{'address1': '770 North Springdale Rd', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['770 North Springdale Rd', 'Waukesha, WI 53186']}",Take Five cocktails & lounge,+12627984099,$$,4.0,1,[],https://www.yelp.com/biz/take-five-cocktails-and-lounge-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pebble-valley-park-waukesha,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.04113, 'longitude': -88.26655}",,9852.001288690175,gGySSB_I5zcCcZeSIaoPCg,https://s3-media3.fl.yelpcdn.com/bphoto/5L88V667AENKbuqYU3Qu-g/o.jpg,False,"{'address1': '2565 Pebble Valley Rd', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['2565 Pebble Valley Rd', 'Waukesha, WI 53188']}",Pebble Valley Park,,,3.0,1,[],https://www.yelp.com/biz/pebble-valley-park-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-pewaukee-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0935306483035, 'longitude': -88.2745966315269}",(262) 691-9706,10298.568102942038,YSEbyszDJ4PU_W1utMosQw,https://s3-media2.fl.yelpcdn.com/bphoto/uva3kXPQl0irA5amq7vzGw/o.jpg,False,"{'address1': '621 Ryan St', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['621 Ryan St', 'Pewaukee, WI 53072']}",McDonald's,+12626919706,$,1.0,14,[],https://www.yelp.com/biz/mcdonalds-pewaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-pewaukee,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.082666, 'longitude': -88.231138}",(262) 695-6111,13153.842167035637,nezfxIig4QFifhYJ1bIaOQ,https://s3-media3.fl.yelpcdn.com/bphoto/1M9Ym0k3m9CSc24G7CvhEg/o.jpg,False,"{'address1': '1350 W Capitol Dr', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['1350 W Capitol Dr', 'Pewaukee, WI 53072']}",Pizza Hut,+12626956111,,2.0,6,[],https://www.yelp.com/biz/pizza-hut-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
vernon-marsh-waukesha,"[{'alias': 'hiking', 'title': 'Hiking'}]","{'latitude': 42.900167, 'longitude': -88.333417}",,17306.935360899904,7YLsSlEd21gLVKgB3rU-PQ,https://s3-media1.fl.yelpcdn.com/bphoto/NKeYMUyQ-hKWqH1A6E1v5g/o.jpg,False,"{'address1': 'Frog Alley Rd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['Frog Alley Rd', 'Waukesha, WI 53149']}",Vernon Marsh,,,4.0,1,[],https://www.yelp.com/biz/vernon-marsh-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-oconomowoc,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.1080932617188, 'longitude': -88.4867401123047}",(262) 569-6999,10259.523378767934,kYSOFicYAQCHPhw0LATQww,https://s3-media3.fl.yelpcdn.com/bphoto/qJ_Iq4vldPpGHHVq19McSQ/o.jpg,False,"{'address1': '750 E Wisconsin Ave', 'address2': None, 'address3': None, 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['750 E Wisconsin Ave', 'Oconomowoc, WI 53066']}",Domino's Pizza,+12625696999,,3.5,3,[],https://www.yelp.com/biz/dominos-pizza-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
